84.5269775391 47.6088256836 10.8750953674 0.0253519025 0.6152230501 1.3639307022 2427177472.0000000000 
17.6730899811 47.5616416931 79.8301849365 0.8238438964 -1.2989655733 -0.7955059409 1378154112.0000000000 
67.3085632324 71.6820755005 45.8992156982 1.4751366377 1.2700586319 0.6752796173 1565816960.0000000000 
99.3564910889 87.1810760498 15.8311080933 1.3863587379 -0.4856614172 -1.4027465582 165914992.0000000000 
4.3294925690 51.4305191040 14.8113250732 1.5542017221 1.9605093002 -0.9724385738 987250560.0000000000 
64.4029922485 9.7706336975 36.5637016296 1.2820017338 0.2942014635 -1.3432685137 1316058240.0000000000 
74.8660430908 46.5237350464 7.7699589729 -0.3137581944 -1.2715293169 0.1471055448 726154176.0000000000 
99.9839019775 20.5239601135 91.6618347168 1.9716166258 -1.6906909943 -1.6994185448 2099558272.0000000000 
45.5900421143 22.4584312439 90.6010742188 -0.0037338668 0.9549340606 -1.7817673683 968618368.0000000000 
72.8682861328 31.1188468933 78.2206573486 -0.5097891092 -0.3640354574 -1.4079793692 482964864.0000000000 
98.2417602539 31.2382392883 71.9728240967 0.9232762456 1.1107631922 1.1890249252 381617984.0000000000 
95.9877929688 33.3919296265 44.3052787781 1.8364853859 0.1573431939 -0.5604547262 2381010944.0000000000 
61.6409645081 43.5200881958 79.2307052612 -1.7104507685 0.6382573247 0.7935876250 1428804096.0000000000 
39.8074836731 75.2642059326 95.9065246582 -1.4920449257 -1.7440253496 0.9645789266 1248984192.0000000000 
47.2925643921 88.9316482544 69.2744522095 -0.1789418012 -1.1937413216 -0.3506008387 465714848.0000000000 
97.9518051147 20.9700355530 33.9046058655 1.7555136681 0.1746174991 1.1283159256 2245932288.0000000000 
8.2978706360 14.1970214844 85.0834503174 0.7982342243 0.3087896109 0.5714054704 1929901824.0000000000 
23.6756534576 34.1259803772 34.3403396606 0.5401536822 -1.6228467226 -0.7900787592 1904711296.0000000000 
15.8332910538 4.3941283226 26.1659984589 0.5251541734 1.7334120274 1.8170633316 216232080.0000000000 
13.4755983353 36.6677169800 27.2823410034 -1.5424201488 0.3054471314 0.4470676184 133223704.0000000000 
11.9797334671 39.3768043518 95.1783599854 -1.1883106232 0.1429472417 1.2092137337 2255736064.0000000000 
11.2709665298 44.5559425354 67.4062194824 -0.6005822420 1.1473742723 -1.9294614792 2460997376.0000000000 
88.0920639038 32.0134429932 74.6086654663 -1.8429521322 -0.5439666510 -1.9691952467 1676524032.0000000000 
29.7133293152 96.1950836182 75.6914443970 -0.2715952992 -0.6858521700 -1.8807387352 1365808640.0000000000 
90.4805755615 64.1406936646 59.9633560181 -1.9009889364 -1.8587634563 0.2049314529 569317376.0000000000 
57.1113891602 35.3834762573 13.0143165588 0.7351639271 1.1967802048 1.2176835537 83205968.0000000000 
58.6013221741 82.1870803833 1.7786927223 -0.1315069646 -1.4314517975 1.0566092730 1266292608.0000000000 
50.6281509399 77.1820297241 17.7300415039 1.2132374048 0.9346475601 1.7373251915 588478016.0000000000 
6.2599086761 96.4152221680 78.1667404175 1.8701164722 0.4222888350 -0.4748226404 2480799488.0000000000 
64.0935134888 93.2517471313 21.9986801147 -1.1517099142 -0.8552449346 -0.5993933678 2239751680.0000000000 
8.5546159744 15.4535293579 92.9361572266 0.6864551306 1.9056982994 1.7869937420 346587776.0000000000 
11.8612117767 71.0822219849 64.5281066895 0.4994727969 -0.0699916482 1.2889640331 1070107392.0000000000 
21.6212940216 75.6596450806 66.3412017822 -0.8848096132 0.8821236491 -0.2196024060 615303424.0000000000 
32.6508522034 82.6580200195 23.8424510956 1.8695974350 1.0358920097 -0.1658076942 448656416.0000000000 
4.5249676704 80.8741378784 7.5165061951 -1.4762288332 1.8509507179 -1.9813059568 2005946368.0000000000 
93.9082717896 95.1475448608 94.1047973633 -1.7690141201 0.6485029459 0.3444748223 1706360576.0000000000 
14.4739685059 40.8310737610 11.0696830750 -0.5551369786 -1.3401075602 1.0964698792 1599525504.0000000000 
88.5455551147 21.8988399506 88.5781250000 -1.1527837515 -1.8172585964 -1.5027613640 448160832.0000000000 
80.4866409302 58.2817001343 35.8700561523 1.4000664949 -0.4343472421 -0.2633652687 2452495360.0000000000 
35.4234733582 43.8592529297 78.3466644287 -0.8254162073 -0.4397700429 0.8971458077 878496704.0000000000 
5.2165555954 31.0643596649 3.3800792694 -1.2111300230 0.8761705756 -1.4212738276 1395446400.0000000000 
88.4060821533 91.8406524658 19.7822322845 1.0777862072 -1.4495402575 -1.6640380621 2453541120.0000000000 
18.3563556671 20.8409538269 16.0688591003 1.9526762962 1.1649596691 0.0779035985 2095543936.0000000000 
18.2584667206 95.3454284668 81.9256820679 0.1478581578 -0.4320494235 0.4102079272 2076159744.0000000000 
78.2314682007 32.7037506104 18.1748886108 1.3375091553 0.5504643917 -1.1363642216 78874432.0000000000 
35.6435546875 36.0247154236 58.9843559265 -1.0377001762 -0.8842523098 1.1507432461 25041624.0000000000 
41.6648826599 87.1469573975 99.1294250488 0.3999484181 -1.6807261705 -1.3922615051 1470178176.0000000000 
87.0905380249 67.1571884155 42.6186981201 -1.7859258652 0.4997611940 -1.0178005695 1476352256.0000000000 
1.7273294926 84.7967147827 42.1045989990 1.1980075836 -1.2999185324 0.4116124213 1584506496.0000000000 
81.2485733032 81.8544692993 66.5254669189 -1.3238767385 -1.2843375206 -0.9797819257 1024124800.0000000000 
45.8045578003 4.2963581085 41.9631080627 1.4980022907 1.6586067677 -0.3556632102 1186203776.0000000000 
99.4512023926 56.3107490540 6.2548360825 1.4611797333 -1.0610266924 -0.0441736691 2297758208.0000000000 
85.9905471802 73.4378967285 50.9816589355 1.5073338747 0.3294045031 1.7226247787 1690606592.0000000000 
75.7550582886 53.3457107544 31.0235366821 0.2800297439 -0.5914807320 1.9016362429 1848244224.0000000000 
53.1393318176 23.0387630463 14.8975048065 1.9561842680 -0.9065493941 0.2749435306 2158994176.0000000000 
18.7583923340 97.9730606079 33.8039550781 -1.2713344097 0.1709299237 -0.3973732591 118815352.0000000000 
77.7717285156 88.9523239136 96.6620254517 0.5497299433 0.4949230254 -0.0951908901 1285811840.0000000000 
20.6448383331 40.7098693848 19.0567512512 1.8555769920 1.7620334625 0.0027240324 1334813824.0000000000 
29.2757320404 47.6092872620 27.3192100525 1.2955935001 0.8262265325 -0.3110882640 2032296704.0000000000 
97.9631500244 99.0973358154 67.6322021484 -1.3306680918 1.8814157248 -1.9418001175 873880320.0000000000 
51.3342475891 41.5149383545 39.7023735046 -0.8357565999 -0.7810089588 -0.5449494123 2321262848.0000000000 
92.8374710083 83.9879760742 44.2883262634 -1.4614820480 -1.0127428770 0.5337475538 246422512.0000000000 
18.7334384918 13.4053764343 63.2656631470 -0.0798267052 0.4406425655 1.6225684881 759488960.0000000000 
31.6426639557 32.7816047668 11.6831560135 -0.8148569465 -0.7250217199 1.1735252142 1159369472.0000000000 
28.9293289185 80.7715530396 81.3183975220 1.2105786800 -1.1081569195 -1.1587433815 234216448.0000000000 
52.7737464905 57.4051551819 2.2177789211 -0.1747940183 -0.3437001705 -0.1390947551 1477649792.0000000000 
66.1110458374 9.8311758041 68.9557952881 1.3933289051 -1.0702282190 -0.7113499641 820708416.0000000000 
84.2311706543 22.7863502502 63.2178497314 -1.3646705151 0.2232768834 0.9951409698 1138071808.0000000000 
87.4268875122 54.1963958740 91.9069595337 -1.3461813927 -0.6006824374 0.9285314083 2415433728.0000000000 
57.2743911743 94.2661514282 5.9692964554 -1.5973947048 0.0664070398 -1.6712538004 1392337024.0000000000 
93.0844345093 54.7131805420 14.8129749298 0.3665732145 0.5818765759 1.3509104252 1100229120.0000000000 
87.8009033203 15.9702129364 76.8335342407 0.8811377287 -0.4492644072 -0.3985282779 2198313216.0000000000 
94.3445358276 14.9323711395 33.4455566406 1.2703511715 0.7654249668 -0.9857259989 2453241088.0000000000 
4.1166653633 98.5978698730 94.7273178101 0.4564135075 1.7134008408 -1.9710289240 1786708864.0000000000 
44.5152664185 8.9436578751 27.1586132050 -0.4959484041 0.5463703871 -0.3213599324 2419471104.0000000000 
28.1811580658 25.7203464508 40.7750740051 -1.3602176905 -0.3316198885 -1.2948484421 2200592896.0000000000 
80.4671096802 57.6799507141 75.9399948120 0.9909368157 0.9035295844 -1.6239686012 1414027392.0000000000 
41.7210502625 34.7580146790 54.6905136108 -0.1664372981 -0.6659640074 -0.0225309413 180932752.0000000000 
26.1998405457 50.1744117737 78.6880416870 0.8288388252 0.3643205166 -1.7657459974 207819376.0000000000 
22.7548656464 47.8382263184 5.0899724960 0.0381674096 0.9420312643 -0.1640880704 1673401600.0000000000 
15.2691230774 63.4936103821 54.9521522522 1.8288613558 -1.1531062126 -0.7635085583 1762425472.0000000000 
93.7658691406 40.3376922607 27.0708160400 -0.5807132125 1.0039095879 1.2703398466 2033230720.0000000000 
8.4315967560 31.1991462708 88.5734786987 -0.6142820120 1.2544524670 0.6904653311 133527040.0000000000 
40.4715957642 73.1280975342 13.6413593292 0.5306091309 -1.1609946489 -1.2492693663 354250432.0000000000 
94.5048675537 64.6163253784 81.1005172729 -1.6098409891 -0.8749166727 -0.5577158928 136995888.0000000000 
49.3034782410 66.9647903442 75.9580841064 -0.2768187523 -1.7078280449 -1.8790955544 1964308224.0000000000 
82.4182205200 84.7702331543 59.9009475708 1.6332186460 -1.3615720272 -0.0614006296 636723392.0000000000 
97.3228836060 15.7558488846 30.8078041077 -0.4888971746 1.5555288792 -0.2212135792 25370734.0000000000 
9.8302440643 63.2005004883 15.2033672333 -1.8247493505 -0.8867250681 1.8520243168 353531712.0000000000 
55.9467811584 32.3765144348 19.6393394470 -1.7889537811 1.9739912748 1.8241621256 1208721664.0000000000 
6.6638388634 98.6462707520 26.9359226227 1.5623763800 1.3360724449 1.4731096029 1997243776.0000000000 
99.4058456421 35.2912673950 5.3531546593 1.8680207729 0.0414271802 -0.5527920127 862724160.0000000000 
39.9110336304 80.6301345825 35.5240631104 -0.0095149036 -0.2467749715 0.0285986867 1353227392.0000000000 
71.6674423218 47.0113220215 68.2855529785 -0.8943186998 1.1742651463 1.5155613422 822799360.0000000000 
78.7091522217 83.5022430420 81.2441329956 1.4133379459 1.2842504978 -1.6729631424 1859834240.0000000000 
65.5450363159 94.9969329834 54.2869720459 0.5969400406 -0.7888906598 0.3855700195 1541028864.0000000000 
81.3152618408 95.8211059570 96.1427993774 -1.1506199837 1.0570074320 -0.7332944870 1774938880.0000000000 
20.3017883301 82.3743209839 25.1440048218 1.6788411140 -0.8252044320 1.7362321615 490060224.0000000000 
8.7534742355 81.2943649292 52.5079002380 1.4979624748 0.5908058882 -0.6489784718 1819419904.0000000000 
46.8852310181 41.9520378113 47.1507453918 -1.5023229122 -0.5213422775 -1.9419194460 1934139776.0000000000 
67.2571640015 61.0978279114 39.0007934570 -0.0567986220 0.2760580480 -0.5936092138 1745560192.0000000000 
33.3501129150 66.8304824829 40.8263282776 0.1455237716 -0.0317304395 0.6379717588 1139875968.0000000000 
78.6104278564 59.3398857117 65.1845550537 1.4928903580 -0.3748661876 -1.2916378975 1869187840.0000000000 
5.4109463692 51.5044517517 47.5621948242 0.0931335241 1.7376883030 1.7885260582 1618740608.0000000000 
30.4254531860 96.1706390381 42.1276473999 1.9068148136 0.2899390161 1.2449960709 1156214016.0000000000 
14.1674156189 16.2920589447 16.0737323761 -0.0988826081 1.3246688843 0.2759792209 28768490.0000000000 
32.3073043823 22.8504066467 46.7305603027 -1.5626320839 1.2880363464 -1.5216544867 2456309760.0000000000 
22.8045444489 29.6675186157 73.0081558228 -0.8707726002 1.2460806370 -1.1777071953 2013339008.0000000000 
74.5684432983 15.2632484436 45.2981338501 -1.8006172180 -1.5416133404 1.4961717129 66422612.0000000000 
68.7223587036 68.5342330933 48.9114570618 1.3149137497 1.3917200565 0.5990798473 759867776.0000000000 
67.8888549805 21.8652400970 31.5567626953 -1.9909685850 -0.2113804370 1.1319590807 278753408.0000000000 
26.8859291077 90.2224121094 9.4154987335 -0.0120119201 -1.2050635815 1.2972979546 1948064512.0000000000 
1.0418969393 2.9739451408 58.4376411438 1.0252482891 -1.2689180374 -1.8505214453 2015272960.0000000000 
29.7310771942 91.1416015625 83.2607192993 1.9368878603 0.3858887851 -0.7133554816 2032464768.0000000000 
44.4421653748 97.1373367310 11.6906013489 -1.5052858591 -1.2399939299 -0.2700538635 314943072.0000000000 
63.7382164001 21.5146884918 23.7411251068 1.6241118908 -1.5290216208 -0.6736984253 1007682816.0000000000 
31.6470489502 15.5602455139 18.2405776978 -0.6923493147 -1.2572009563 1.0677523613 207592784.0000000000 
36.8313598633 80.4339752197 88.9234771729 0.6616290808 0.8622529507 0.8867696524 1623935744.0000000000 
31.2314109802 4.3363423347 46.2591857910 1.0272345543 -1.9393824339 0.3180606961 2201109248.0000000000 
20.5362319946 1.1771645546 0.6318536997 1.3701251745 -1.0907716751 -1.0238046646 1871313024.0000000000 
34.4889564514 57.5495719910 15.1531887054 0.6455270052 0.9241731167 -0.6641242504 2470552576.0000000000 
91.6639938354 10.0919647217 7.1442294121 -0.8604620695 1.6203615665 1.8420064449 2375846144.0000000000 
62.0815010071 68.2318954468 59.9737663269 1.7313075066 0.9027922153 -1.7502596378 1724091904.0000000000 
74.1019363403 64.2027969360 57.0110969543 1.7842667103 0.6155675650 0.3059544265 1971278336.0000000000 
88.0917663574 82.0358963013 53.7112007141 -1.0973188877 -0.4170287549 0.7544859648 2218043392.0000000000 
12.6753444672 2.2381455898 87.5616912842 -1.8250035048 -1.5063093901 1.7865165472 821589632.0000000000 
2.8360481262 90.7136688232 27.9125995636 0.5963233709 0.3569636941 1.5157376528 1454489472.0000000000 
31.4938468933 94.1393661499 27.1569137573 -1.7761287689 0.3325547576 1.3662476540 5057939.5000000000 
23.7020359039 41.7909927368 79.0465850830 -1.5268120766 -1.0463966131 -0.6901116371 860132928.0000000000 
63.4324340820 1.6021362543 23.1113185883 1.0444180965 -1.8443664312 -1.5729260445 2012044800.0000000000 
16.1903877258 5.3589644432 13.3418760300 -1.2384610176 1.8426243067 -0.3498195708 2098178176.0000000000 
54.9982185364 29.1208324432 42.1144104004 1.4596879482 -1.0688574314 0.7700271010 2302272512.0000000000 
81.5822982788 53.4193496704 92.3017654419 -1.7875355482 1.8080604076 0.8533055782 428438080.0000000000 
19.0572471619 4.0860652924 51.5527229309 1.2989702225 -1.7703702450 0.9867551327 1464545408.0000000000 
9.5884714127 85.3570404053 39.0645637512 -0.9674494267 1.6267843246 0.0964882597 1120844288.0000000000 
86.7286758423 93.6408843994 28.7692470551 -0.3317658305 -1.0892378092 0.8348648548 705269376.0000000000 
46.0419235229 40.1349525452 20.2867259979 -0.8939390182 1.7409162521 -1.4957817793 824211712.0000000000 
88.7046508789 83.9567565918 50.0866470337 -1.6900618076 1.5211870670 -1.9340504408 2255800832.0000000000 
93.7510147095 76.3233795166 48.8289947510 -1.8660328388 0.4661040902 1.5151591301 729219200.0000000000 
52.3364486694 40.2800331116 73.9836196899 -0.4370355606 -0.6423543692 -1.8897738457 2019708928.0000000000 
56.7026748657 73.6165313721 8.9908533096 -1.8891265392 -1.4502962828 -0.8273355961 760585152.0000000000 
7.2858057022 41.8860626221 63.3772583008 1.8402836323 -0.9664227366 -1.4601832628 93868336.0000000000 
13.8656969070 15.1632757187 93.9838714600 -1.6934666634 1.6589319706 -0.2884572744 275504672.0000000000 
53.1071090698 30.6864681244 40.1746482849 -1.7814555168 0.8388973475 -1.4321554899 1113463808.0000000000 
4.9074048996 16.9711551666 25.3206291199 0.4655715525 1.6237504482 -0.6268100739 1609917696.0000000000 
4.3191814423 63.6090736389 94.8233947754 -1.5353634357 -1.7790756226 0.3279334903 189772144.0000000000 
31.3579406738 71.7245712280 11.3277568817 -0.1901576519 1.4738466740 -1.7861981392 1322370432.0000000000 
78.3145523071 48.1445198059 63.8966522217 -0.7425441146 1.1525526047 -1.8358269930 922815808.0000000000 
49.7774620056 18.2895565033 81.4338684082 0.1870996803 -0.5897457600 -1.7292232513 407566304.0000000000 
25.8283939362 41.0860061646 80.7095870972 -0.7929638624 -1.8107813597 1.0202487707 1044320256.0000000000 
10.2501831055 33.7136535645 49.3679695129 -0.3347942233 -1.7821413279 0.4283436835 2171396608.0000000000 
92.3060913086 66.0273590088 39.7321395874 0.8239752650 -1.4332379103 -1.8529086113 51667028.0000000000 
92.9828796387 7.7600703239 38.9674911499 -0.2899931073 -0.9569826126 -1.1826156378 2435992832.0000000000 
61.3303489685 27.2159118652 13.7601451874 1.4859359264 0.7327653170 1.7781543732 433066592.0000000000 
73.0570373535 69.9426651001 59.0788383484 1.3316266537 -1.8526163101 -1.6618310213 622764992.0000000000 
9.1145639420 69.1625366211 11.7670736313 -1.9423199892 -0.5916271210 0.0610789321 1801291264.0000000000 
49.3818359375 55.1880149841 74.1035690308 -0.3051027656 0.5180284977 -1.4764529467 2128300928.0000000000 
89.0177154541 33.5324554443 82.5902938843 0.0128606269 0.4297631383 1.8523013592 937120704.0000000000 
29.0302753448 90.7601242065 54.7930335999 -1.9160422087 0.4281369150 -1.4439040422 2134758784.0000000000 
64.4191207886 22.3787498474 10.2897853851 0.9416429996 1.6616629362 -1.1165332794 1874389376.0000000000 
26.7512626648 73.5760955811 47.0156669617 1.0453718901 -0.8496085405 -1.1541824341 462409056.0000000000 
91.7321395874 34.2502975464 3.6428830624 1.2290091515 0.7110108733 1.4485628605 776761152.0000000000 
28.5111141205 82.5235824585 68.5445938110 0.3031419218 0.9298427701 -1.0643717051 1491266432.0000000000 
34.0065574646 37.2695808411 45.0431442261 1.9361214638 0.3852285147 0.2136839330 1798516352.0000000000 
51.1696662903 77.4097595215 46.9338111877 1.1159503460 0.0393047705 1.7577333450 1350624896.0000000000 
79.7699508667 15.0887393951 72.5318145752 0.8589521646 -0.0262686238 1.0457863808 1305464960.0000000000 
17.1018047333 62.3478507996 83.2898101807 -0.1751989424 -0.2055276632 0.0733648986 79229136.0000000000 
18.1351718903 75.1920471191 62.8029670715 0.0852730647 -1.5014128685 -1.6856976748 1262960768.0000000000 
72.0899887085 63.1990394592 22.4668292999 -1.0695230961 -0.3759472668 0.7748463154 28961334.0000000000 
91.6146697998 63.3301315308 55.1745185852 0.8540399075 1.1361713409 -0.8919956684 1071215616.0000000000 
27.7379207611 3.8610439301 95.0785980225 -0.2060283422 0.6486653090 1.1338584423 2261379584.0000000000 
11.0603399277 30.1827487946 93.6269378662 -0.8314294815 -1.7835016251 0.2572287619 2033111936.0000000000 
